filename,radial_velocity,e_radial_velocity,redchi,teff,logg
WD1314m153_b_2003_01_19T06_26_36_all.dat.gz,79.9766878718373,3.111196625116243,3.097171483728879,,
WD1130m125_a_2000_05_17T04_23_32_all.dat.gz,101.5438560106139,3.240271545228481,8.476823866738735,,
WD0453m295_b_2001_12_04T07_42_26_all.dat.gz,120.89699695049065,6.063776175951965,4.643812641720456,,
WD0145m257_b_2002_09_27T08_09_54_all.dat.gz,45.02023307421724,2.774823387629503,2.0912470199373296,,
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,138.43880951258967,0.9278855268934904,10.619952694815758,,
WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,72.4376266800955,1.398200438340659,2.73524248919108,,
WD1155m243_a_2000_07_14T23_49_55_all.dat.gz,84.44333621898596,2.4713685769420195,8.58691468567723,,
WD2347m192_b_2000_08_05T08_02_01_all.dat.gz,45.456370722603815,3.7662618563271977,2.500607168022776,,
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,60.88057251476063,4.957221020213151,3.734246491978309,,
HE0426m0455_a_2000_12_11T03_21_26_all.dat.gz,50.232730851605744,3.326240583787968,3.979601797162442,,
HE0452m3444_b_2000_12_13T06_27_50_all.dat.gz,64.63167327106373,4.086144327734616,3.0812514060472886,,
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-28.577672644238127,1.338682081313488,6.794307693273872,,
HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,106.5620320175108,4.551092122028827,5.691844631299578,,
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,104.52641096367286,3.643001572295809,3.141766436319317,,
HS1136p0326_a_2003_01_18T06_34_48_all.dat.gz,31.50831766820058,4.255094625407462,5.36571178818696,,
WD2122m467_a_2002_05_29T07_26_37_all.dat.gz,-4.069203064522654,4.539584844203121,4.673393129070754,,
WD0205m304_a_2000_09_15T05_34_10_all.dat.gz,96.28385354866757,2.8822200398645066,3.8011586714315615,,
WD0408m041_a_2000_09_15T09_27_35_all.dat.gz,16.37998971985957,2.946148805942101,2.861237308227742,,
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,44.34801912015137,2.933840858704311,1.5597037791767128,,
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,59.47926001019424,2.194495352687074,2.78661549835334,,
HS1003p0726_b_2003_01_17T04_55_02_all.dat.gz,78.78566989175852,2.43599873855365,4.885135688528717,,
WD1210p140_a_2003_01_18T07_15_15_all.dat.gz,37.08194599478672,3.624874226165833,1.8470022886646924,,
WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,30.8567159868131,0.8854571939271114,3.867849575862377,,
WD2051m208_b_2001_08_21T00_42_37_all.dat.gz,163.7985024192357,3.146539870411331,3.33859439109485,,
WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,-68.15207533200136,4.290980499220623,2.7953633869968986,,
WD1411p135_a_2001_06_20T02_26_21_all.dat.gz,178.60296871089116,0.468906000151108,31.249601977107996,,
WD1911p135_b_2000_05_18T09_42_25_all.dat.gz,4.091062819760463,2.11170090592188,3.79166772595615,,
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,41.74984037817693,1.1137832448067255,2.8992960200829656,,
WD1539m035_a_2001_08_15T01_26_10_all.dat.gz,66.81544638701827,1.207663284360855,4.45477956628124,,
HE1414m0848_a_2000_05_20T04_16_08_all.dat.gz,6.572196556838274,2.073228866916158,21.71792959990389,,
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,-1.8282555336688968,1.8086638890526328,4.534795814730899,,
HS0213p1145_b_2003_01_16T01_58_18_all.dat.gz,-11.484549831358036,3.194651035699728,10.96802101677465,,
WD0140m392_b_2000_07_16T09_30_54_all.dat.gz,44.46693706078334,2.3367537021104425,2.765234435660752,,
HE2221m1630_a_2002_06_09T09_32_06_all.dat.gz,14.181173180346502,1.6886069860528572,3.704287688830352,,
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,7.259778882866638,3.2763801513344566,2.4925597898801337,,
WD1031p063_b_2003_01_24T05_00_09_all.dat.gz,-185.05859734903,1.6860028283815467,66.31715926202841,,
WD0710p216_b_2002_02_19T02_35_48_all.dat.gz,49.47797005004316,1.3747080858510683,6.687683585055625,,
WD1233m164_a_2002_04_22T23_43_05_all.dat.gz,133.48147773073907,5.839555786326706,2.5072558282628523,,
HE0032m2744_a_2002_09_15T03_00_04_all.dat.gz,29.93053162333237,4.862409279156456,10.36689008859218,,
WD1334m160_b_2000_06_11T01_00_43_all.dat.gz,77.9180332444282,2.6777983797525597,2.240921978033957,,
WD0133m116_b_2000_07_16T09_40_40_all.dat.gz,77.25562615102406,1.492765389845509,4.055278794200222,,
WD0226m329_a_2002_12_03T06_19_41_all.dat.gz,36.05134027433464,2.2139348603757654,2.602780279952234,,
WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,95.72379076177056,3.143526814407388,3.327486433096107,,
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-1361.338270762073,,371.3528572859878,,
WD1348m273_b_2003_01_19T06_59_46_all.dat.gz,83.8375244887231,2.2620753284141983,7.172409742985123,,
WD0549p158_a_2002_01_21T02_20_48_all.dat.gz,53.811876824243306,2.275463618045631,1.9960597895324093,,
MCT0033m3440_a_2000_09_16T04_36_55_all.dat.gz,31.376351980307813,4.1662834975883705,4.70133999619339,,
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,-25.38336948598155,2.769341192093604,2.825330805837727,,
WD1254p223_a_2002_02_23T08_30_41_all.dat.gz,-5.22164223422707,3.576183217235179,1.3478741509286098,,
WD0352p096_b_2002_09_21T05_23_29_all.dat.gz,66.15726299219033,2.4564922423791917,3.9365136317157248,,
WD0839p231_b_2002_02_22T02_09_24_all.dat.gz,22.39990106722949,2.674899872208167,2.098481295148868,,
HE0418m5326_b_2000_08_05T09_23_44_all.dat.gz,23.58837672223534,4.655870740738074,3.6334519096532913,,
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,68.88694297959303,1.9666496067886072,4.094806352225587,,
WD0721m276_b_2001_05_03T23_25_01_all.dat.gz,23.302536842540253,7.439270583168857,1.882396105422716,,
WD0028m474_a_2001_10_30T05_04_34_all.dat.gz,45.05755250610846,3.583428654443935,4.3189852054012885,,
WD1503m093_b_2000_06_06T04_43_05_all.dat.gz,20.633908477141095,1.6121170336903514,4.32570472798523,,
WD0216p143_a_2002_09_05T09_36_51_all.dat.gz,-22.06256481879884,2.3353436278631285,1.668892183348699,,
WD0204m233_a_2000_07_15T07_45_28_all.dat.gz,95.98619085065395,2.1731810828738034,6.401522887640394,,
WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,59.21389617220191,4.024262974957949,2.7291660445317647,,
HE0325m4033_b_2002_09_22T05_51_33_all.dat.gz,26.634191743344296,2.947696048973759,9.341678551071023,,
HE0032m2744_b_2002_09_18T03_06_51_all.dat.gz,1378.7138776221148,6.467727791465336,100.27469169450434,,
WD1053m092_a_2000_06_07T23_42_29_all.dat.gz,67.35237640592065,4.4133330933625246,2.4573083505306825,,
HE0210m2012_a_2001_09_22T09_07_09_all.dat.gz,36.80757420963867,3.0159766712144886,4.305567489526752,,
HE0348m2404_b_2001_09_15T09_11_32_all.dat.gz,56.25168933553837,2.629839844824268,5.655260243248522,,
WD1507p021_a_2002_06_18T01_25_27_all.dat.gz,-985.5174516489524,3.1300990191832057,33.076087869400325,,
HE0305m1145_b_2001_02_07T01_10_06_all.dat.gz,70.07799033306635,5.501896190844718,6.9794930786125935,,
WD0011p000_b_2000_07_17T07_38_30_all.dat.gz,-0.6514468860044981,2.123109731143765,5.430418847362886,,
MCT0136m2010_a_2000_07_18T08_36_15_all.dat.gz,81.64825284069481,1.8858419711874528,5.625007872998774,,
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,19.706811242565287,2.711314786502392,4.555950612210749,,
HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,103.16123659070884,7.05057282223634,4.2692341587791285,,
WD0344p073_a_2002_02_19T00_35_50_all.dat.gz,53.07393679069491,2.428131334419352,4.282401736422364,,
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,23.77561549376809,1.7977933746778447,3.634774221746015,,
WD0810m728_b_2001_05_04T00_26_08_all.dat.gz,639.1404619415384,2.034193135760802,16.029693843235147,,
WD1527p090_b_2001_08_20T00_35_34_all.dat.gz,51.36059571284672,2.233068630986605,3.677609968706904,,
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-36.15168393681995,4.000460856164469,2.011583700598373,,
WD1507m105_b_2000_06_06T05_04_40_all.dat.gz,-10.077553433154554,1.397842053403232,3.4797904161811,,
WD1914p094_d_2001_06_05T07_36_27_all.dat.gz,-1266.2384093460173,,18368.45203152005,,
WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,110.04874616261392,5.900212858669725,1.93992293669501,,
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,117.96459344137487,1.2513204054045772,3.318315756619877,,
WD1620m391_b_2003_05_12T07_02_53_all.dat.gz,39.255071850640185,1.0155428412402934,1.994213737108606,,
HE0246m5449_b_2002_09_22T04_50_46_all.dat.gz,-686.7834683568218,0.2229799938727978,69.14554588903081,,
WD0252m350_a_2000_07_15T08_23_07_all.dat.gz,2347.7718190121072,4.124751483002228,139.5612933781876,,
WD0227p050_b_2003_01_17T01_29_41_all.dat.gz,48.98668734777276,1.319153424576221,1.915838260353007,,
WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,43.93280493051971,3.5149757114618403,2.7080527182905394,,
HS2225p2158_a_2002_09_25T02_14_44_all.dat.gz,45.66388138817214,3.452559734263368,5.739670838699031,,
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,74.76972851067802,2.981052161032565,5.2830153069136525,,
WD1348m273_a_2003_01_20T07_35_37_all.dat.gz,44.39726351961053,1.8330096450524136,4.645840401231887,,
WD0033p016_a_2002_09_18T06_41_32_all.dat.gz,79.91923580211927,1.947398882967185,3.637557024900729,,
WD0928m713_b_2002_04_23T02_35_46_all.dat.gz,72.45556907054232,1.5231711706721498,4.651556202892012,,
WD1229m012_a_2000_05_20T01_44_25_all.dat.gz,52.35319264336544,1.962850411738888,2.416227859944813,,
WD1144m246_a_2000_04_22T05_05_21_all.dat.gz,27.949739432487096,3.783754161981623,2.540632110973555,,
HE2251m6218_b_2001_09_02T00_12_35_all.dat.gz,63.831796466208345,4.840701703339576,4.350688106885628,,
WD1310m305_a_2002_04_14T04_55_44_all.dat.gz,39.98321536937779,2.2683731118058788,2.313144195907124,,
WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,77.78403588390968,1.8764162290044557,15.917759543410664,,
WD0052m147_a_2002_09_26T08_54_17_all.dat.gz,67.95258337130751,2.767313629382386,2.789923036297503,,
HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,64.72951114774328,6.422794318056223,2.276196047034287,,
HE0344m1207_a_2001_02_06T02_57_09_all.dat.gz,51.26685979585589,0.9999721948490824,14.390335060943174,,
WD2336p063_b_2002_09_30T02_35_12_all.dat.gz,31.06665835085222,2.585768623262698,7.0721504083029325,,
HS2259p1419_a_2002_09_26T04_26_01_all.dat.gz,-13.891827730820358,2.251859425168414,4.240773878464489,,
WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,98.80791268007526,4.236640276051588,5.536047958939663,,
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-17.236932498823272,1.2926415642067406,3.233580481514104,,
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,20.021161044788183,4.38974114743545,1.8009369370006496,,
WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,57.19027573356973,2.1212289408412417,5.386740035844394,,
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,39.88304556602902,3.706491653957912,4.597361592894682,,
HE0131p0149_a_2002_09_19T05_55_34_all.dat.gz,23.95825478948841,2.7913337005313483,3.241084813983744,,
HS1136p1359_b_2003_01_18T06_19_52_all.dat.gz,163.60978890997396,5.689982842695386,6.448266763797733,,
WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-137.55279627000078,2.410702276995721,7.871605463923265,,
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,37.47254636304135,3.821696743121436,1.535636632812053,,
WD0110m139_a_2000_07_13T07_26_12_all.dat.gz,17.00748595509406,3.471827067183643,3.0084395216073663,,
WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,51.56275636811797,2.7211298815975304,8.413630342040829,,
WD0016m220_b_2000_09_17T03_47_14_all.dat.gz,29.75154332458016,2.143461262830936,4.74803630146022,,
WD1231m141_a_2000_05_20T02_10_32_all.dat.gz,32.62999329819386,3.728085738851835,3.685981992699736,,
WD1257p047_b_2000_05_22T01_47_35_all.dat.gz,87.25745067204136,3.0755775160168355,2.2518693855613896,,
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,-8.381128986515732,2.6620967422374484,32.15170334260571,,
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,22.81804802229363,1.9715087775579363,4.095255753795756,,
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,48.405046520171375,3.067815967479099,4.532749794239962,,
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,50.278512483770285,4.235031995373099,2.2964693414418687,,
HE0130m2721_a_2002_09_15T04_41_09_all.dat.gz,-22.752928489301457,4.173420193248086,16.056709631185008,,
HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,512.7417227987053,1.4984645792134756,76.20031652613811,,
HE0426m1011_b_2002_09_23T07_35_52_all.dat.gz,57.48690751333371,2.659495193714232,3.682504360471536,,
HS1053p0844_a_2002_02_17T06_55_40_all.dat.gz,-26.872157263600798,2.6503578805118924,6.23608873823782,,
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,36.31305493498618,1.7159202484994864,2.9649038229924964,,
HE2218m2706_a_2001_09_10T00_40_27_all.dat.gz,-36.66748551435012,2.677483609333457,8.2770213133333,,
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,-43.67767444466285,7.944543645462538,2.1429438286854654,,
HE0225m1912_a_2002_09_27T09_00_06_all.dat.gz,-13.705285713557688,3.506837369050116,2.814731121389787,,
HS2132p0941_c_2001_08_24T02_25_19_all.dat.gz,-58.77063729662498,1.832103353327444,96.90756971827128,,
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-16.819262852117937,1.4904367512750305,5.298185805609961,,
WD0126p101_a_2000_07_14T07_55_53_all.dat.gz,-23.44289345986693,0.8414339402373354,5.993163372370481,,
WD0410p117_b_2003_01_18T04_10_14_all.dat.gz,77.09078058365498,2.280028428446215,2.566427005842791,,
WD0302p027_a_2000_07_16T10_05_38_all.dat.gz,31.31783191043885,5.342710784273587,2.2397882444889743,,
WD1015m216_b_2000_05_16T23_51_09_all.dat.gz,52.86280810574205,7.09383271634692,4.383106209150441,,
HS0943p1401_b_2003_02_25T02_01_34_all.dat.gz,-6.821689151971649,1.937286359875825,5.215531071630729,,
WD0945p245_a_2002_02_12T04_32_06_all.dat.gz,-1067.6805792636342,19.10641152534356,63.94663695667127,,
WD0859m039_b_2001_12_18T07_46_58_all.dat.gz,-9.806380633558566,2.485514921868848,2.2897128359842083,,
WD1348m273_a_2002_04_23T01_34_39_all.dat.gz,47.5863912252369,2.252794660650867,3.3125976053249686,,
WD1216p036_b_2001_06_20T01_13_32_all.dat.gz,78.1196828929167,2.580433649063032,9.504219268483537,,
HE0507m1855_a_2000_09_15T08_31_30_all.dat.gz,73.1923278935738,5.81231352939416,2.6973993449471414,,
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,-7.869898476270132,5.230393962667986,6.875053657440759,,
WD1017p125_b_2001_01_30T08_07_47_all.dat.gz,-72.27640772965292,1.040983249337458,117.16440046206117,,
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,56.30426402823846,4.070787105675226,2.716865565808535,,
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,62.98652187890524,0.9762477649230944,4.7520703897088685,,
HS0146p1847_b_2002_09_30T05_20_44_all.dat.gz,-168.23585007720263,3.16032178182428,2.160164104874523,,
WD1149p057_a_2001_01_15T08_31_32_all.dat.gz,-252.85809309551743,0.0481965430647193,104.42126134830704,,
WD0416m550_a_2000_07_18T09_52_14_all.dat.gz,45.42487273534059,3.727392293652677,2.6367187929101967,,
HS1334p0701_a_2001_06_18T01_05_40_all.dat.gz,-139.9849253871826,1.6437761823553672,7.701149775063669,,
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,114.84953490747544,2.501483180659932,3.787838385510448,,
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,-57.31321991200279,2.422502702539433,8.195105908299162,,
WD0939m153_a_2000_04_23T02_04_22_all.dat.gz,89.6964229041849,2.958769536083892,4.299269866662724,,
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,25.53176881136972,4.355646500265326,2.980143496230917,,
WD2240m017_b_2003_08_05T05_46_07_all.dat.gz,22.06492490516522,1.9884373763249064,3.0278054844809703,,
MCT0110m1617_a_2000_08_05T10_03_17_all.dat.gz,71.49721708863525,10.879494192257368,2.3311052102385914,,
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-76.46230394806639,1.2759603746747743,3.738667380785493,,
WD2051m208_a_2001_08_19T02_40_33_all.dat.gz,170.67176332892578,3.3874289566810063,2.7792479091745093,,
WD1548p149_b_2001_05_04T03_22_28_all.dat.gz,20.47498263758693,3.5356093429312683,3.423593686781812,,
WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,74.9751580157574,2.7832561409868504,3.929581711935933,,
WD0050m332_a_2002_07_27T06_44_39_all.dat.gz,19.460210063470303,3.1230555352676994,1.980152951237354,,
HE1310m0337_b_2000_07_15T00_55_51_all.dat.gz,165.2716621612402,4.158991035329379,6.465272623484226,,
HS1102p0934_a_2002_02_25T06_25_59_all.dat.gz,19335.56884076122,,671.7904618799032,,
HE1307m0059_b_2000_07_17T00_23_29_all.dat.gz,356.5192853859463,2.25724774318752,40.57289481693773,,
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,41.79665343656698,4.025497323833776,4.629152661930214,,
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-10.665311803156646,1.3475873493803965,2.1984960826580315,,
HE0308m2305_a_2001_02_09T01_20_32_all.dat.gz,168.81810649187435,3.658883325508668,179.53066633675496,,
WD1241p235_a_2002_02_17T08_58_09_all.dat.gz,-17.873763778007312,4.639528721691224,1.9488003906213407,,
WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,72.42311759405499,1.0062584984903324,2.593434660043759,,
WD0453m295_a_2001_10_31T08_34_19_all.dat.gz,-248.00713734824575,5.318489416930959,11.490107585242978,,
HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,2.6215641809003114,4.837442283580115,9.006714137696015,,
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,49.21263407771154,3.751728763582317,3.117258391992777,,
MCT0110m1617_a_2002_09_12T08_56_14_all.dat.gz,25.86820203917842,10.04308405650564,2.304560250633877,,
HS1648p1300_b_2001_07_27T01_36_07_all.dat.gz,-0.5879113604528302,9.667862552193167,0.6335311995698657,,
WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,111.130744067628,6.8817996373490615,2.9408282013810103,,
WD0239p109_b_2000_07_15T08_37_27_all.dat.gz,-102.20453263057836,9.745822442263451,5.393327489962635,,
WD0110m139_b_2000_07_16T07_03_55_all.dat.gz,37.04858352210282,3.4101333901771227,4.288488182150257,,
HS0949p0823_b_2003_02_14T04_29_58_all.dat.gz,31866.481950686248,,715.8744972661511,,
WD2122m467_b_2002_07_24T06_08_05_all.dat.gz,-338.8556095272047,1.803657428505176,85.27738718131327,,
WD1126m222_a_2000_04_23T04_10_57_all.dat.gz,134.66125241643556,2.590828875340037,35.74704266938208,,
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,33.494862905928834,3.4656555103045488,1.799746019579441,,
HE2148m3857_b_2000_05_22T09_20_05_all.dat.gz,4.632055901017108,6.207928700284484,2.324920341289126,,
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,-325.1610033228384,6.720876911436136,12.30214598758446,,
WD0127m050_b_2002_09_27T07_09_45_all.dat.gz,-2.548436512670457,2.1701285637796444,3.0143023490319685,,
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,62.78102765113746,1.371421405579273,2.217574264139453,,
HE0031m5525_a_2002_07_27T06_08_16_all.dat.gz,51.292474043487616,2.1175321584031543,6.49279563839093,,
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,-21.98654325898457,3.4396056008907507,3.650914424721471,,
HE1152m1244_a_2000_04_22T02_04_15_all.dat.gz,52.57300759614632,2.7467744984993416,2.990530901616704,,
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,36.316407405622265,1.5319835673222535,2.5521825972823,,
PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,62.44179691958822,4.304960873232893,2.3530266525682464,,
WD1150m153_b_2000_05_19T01_22_59_all.dat.gz,52.582573588912,2.9632687680335685,5.116450606270844,,
HS1308p1646_a_2003_01_19T07_08_44_all.dat.gz,5.366826491049285,2.935452825130498,38.221730611693694,,
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,90.4777309646934,2.5005663486089063,4.928719106367265,,
HS0307p0746_b_2003_02_04T01_15_51_all.dat.gz,47.43698205079113,1.8939877056726004,5.459824718668744,,
HS0051p1145_a_2002_09_19T05_07_03_all.dat.gz,-154.47211878098193,2.827858728913725,22.02409748301701,,
HE2159m1649_b_2001_08_20T02_45_08_all.dat.gz,36.57870437552688,2.4054922994739663,4.095728572775025,,
WD1349p144_a_2001_02_07T07_10_43_all.dat.gz,-20.37074001477511,2.984770311902796,2.7259368320579718,,
WD1614p160_b_2003_08_11T01_12_26_all.dat.gz,26.033004782356254,3.6611450503457625,3.4795962618833056,,
WD2007m303_b_2003_05_06T09_46_24_all.dat.gz,52.95111353691124,0.9938789018856368,2.456335073603144,,
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,-219.4335311126273,0.0103241235799487,1403.0604143983644,,
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,77.22883365261211,1.8098741823584772,22.904835083148456,,
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,-3.192274610659388,5.705956048093241,2.77850428423172,,
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-16.008964990419287,2.587082125168592,4.090136955928511,,
WD2318p126_b_2002_09_27T02_45_07_all.dat.gz,-15.620087372787378,2.7310035284329226,3.8211332616375833,,
HE0317m2120_a_2001_02_06T03_12_20_all.dat.gz,-105.54457635221706,1.5484802132085915,50.478269977708834,,
WD0317p196_a_2002_09_21T05_45_32_all.dat.gz,55.0070823428983,3.121044982892336,4.714455996076039,,
HS2240p1234A_b_2002_09_25T03_37_16_all.dat.gz,63.281453822703504,6.162011439300958,3.799705833323317,,
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,24.703311066860444,3.888719275617854,3.182014633944869,,
WD1619p123_a_2002_08_04T02_44_34_all.dat.gz,52.666047866869576,2.53044359220349,2.937576601521084,,
WD1422p095_b_2000_07_17T01_14_40_all.dat.gz,16.364850814013213,1.805472011433788,3.934936240742725,,
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,58.59290455915166,2.5509270281840983,2.126677315008174,,
WD0155p069_a_2002_09_19T06_59_31_all.dat.gz,-3.3278946000930563,5.161506192706903,2.395058117455668,,
HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,40.09930821329531,3.0139976033401013,2.7056394036729814,,
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,108.07465892098834,0.8091095988159793,8.247765052891602,,
WD0212m231_b_2002_12_08T05_35_35_all.dat.gz,-76.94642807161772,4.2419699264246375,10.384356250524482,,
WD2200m136_a_2001_09_20T02_16_30_all.dat.gz,112.43080842313611,3.4330271972933275,5.47693725125438,,
WD1845p019_b_2001_06_05T07_26_40_all.dat.gz,-38.705123023940494,2.0724134689809475,1.8664465079678365,,
WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,86.67766592484035,1.767599736506703,6.971321719124632,,
WD2318m226_b_2000_09_15T03_57_45_all.dat.gz,82.52986414878279,7.381912956286364,1.5759758734819576,,
WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,96.29632797484378,8.25834934711115,3.142179016460664,,
WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,-564.0048494506029,5.870578039357156,37.636519821550046,,
WD0336p040_b_2003_02_25T01_16_39_all.dat.gz,147.90395347502155,0.1593931603003966,20.995495618824723,,
HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,26.809723110255344,3.676467879653366,3.730118813240403,,
WD1144m246_b_2000_05_17T02_54_40_all.dat.gz,41.12946735846186,6.871560929837788,3.5851790813164466,,
HS0329p1121_a_2002_09_22T06_23_54_all.dat.gz,24.30051379314405,4.119585872373371,3.947029842785876,,
WD1249p182_b_2002_02_24T07_29_11_all.dat.gz,-11.543220797352356,2.8386387400854804,2.1140175702775923,,
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,32.40019995160804,1.86019209866018,5.2079587170881,,
WD1010p043_b_2002_02_24T05_15_10_all.dat.gz,2.4560013408972887,7.082100843876225,3.152505653963817,,
WD1129p155_b_2002_02_22T05_42_41_all.dat.gz,25.81128285272465,1.7577484418676192,2.3636315821039258,,
WD2029p183_a_2002_04_24T09_35_06_all.dat.gz,-161.10794958268252,2.854062108294784,4.009039930207322,,
WD1501p032_a_2001_02_07T07_56_47_all.dat.gz,-35.36129901457996,3.0613101826346174,3.351642507512574,,
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,127.16076894244392,2.762742827064315,4.261785449297026,,
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,57.80429353972036,2.422579982020949,5.817385010922659,,
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,-37.916552808661976,3.528759215208844,3.8042833781071774,,
WD0243m026_a_2001_02_09T00_54_35_all.dat.gz,31.06647606525045,2.744954568329572,5.2923537918689565,,
MCT2343m1740_a_2000_09_15T02_52_54_all.dat.gz,30.27104653467463,4.700426982488576,1.0363879497151376,,
HE0358m5127_a_2000_07_15T09_48_14_all.dat.gz,27.95477743624129,3.1147007240489444,3.2355055302108138,,
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,47.35705104662485,4.473531773146139,2.142578716205921,,
WD1845p019_a_2001_05_04T08_28_14_all.dat.gz,-58.99709709109367,2.9864030483735533,2.63357434264071,,
HS1609p1426_a_2001_06_28T01_02_22_all.dat.gz,245.64965041821415,2.719870209105053,13.160920403765578,,
WD0053m117_a_2002_09_26T09_08_08_all.dat.gz,-1228.408254258631,,20.672588935700087,,
HS0331p2240_b_2003_08_11T10_00_18_all.dat.gz,-16.326198107323826,3.5557614440847054,2.091831957923921,,
WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,69.75300399621035,3.0499324040769054,3.305068559217685,,
WD1017m138_b_2003_01_17T05_10_26_all.dat.gz,55.518610559736494,4.446071984501998,1.8482633532880584,,
WD2328p107_a_2002_09_27T04_09_10_all.dat.gz,44.76705473252417,2.746393925467796,2.28944384329841,,
WD0106m358_b_2000_07_16T06_41_12_all.dat.gz,10.982887627166306,4.121866733602336,3.038295743154996,,
HS0047p1903_b_2002_09_27T05_30_43_all.dat.gz,29.86062078001252,2.727434835445248,4.031337349945504,,
WD1952m584_b_2001_08_19T01_38_32_all.dat.gz,-18.2676166323172,7.51529819473934,2.858619379672332,,
WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,61.183742718080495,1.9815261305303444,4.602125650642483,,
